# Cycle, ((Average number_of_molecules(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
    531600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    531700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    531800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    531900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    532000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    532100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    532200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    532300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    532400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    532500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    532600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    532700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    532800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    532900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    533000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    533100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    533200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    533300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    533400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    533500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    533600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    533700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    533800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    533900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    534000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    534100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    534200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    534300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    534400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    534500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    534600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    534700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    534800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    534900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    535000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    535100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    535200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    535300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    535400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    535500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    535600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    535700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    535800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    535900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    536000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    536100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    536200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    536300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    536400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    536500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    536600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    536700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    536800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    536900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    537000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    537100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    537200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    537300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    537400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    537500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    537600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    537700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    537800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    537900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    538000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    538100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    538200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    538300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    538400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    538500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    538600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    538700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    538800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    538900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    539000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    539100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    539200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    539300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    539400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    539500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    539600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    539700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    539800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    539900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    540000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    540100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    540200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    540300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    540400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    540500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    540600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    540700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    540800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    540900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    541000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    541100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    541200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    541300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    541400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    541500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    541600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    541700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    541800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    541900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    542000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    542100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    542200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    542300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    542400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    542500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    542600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    542700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    542800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    542900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    543000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    543100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    543200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    543300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    543400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    543500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    543600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    543700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    543800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    543900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    544000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    544100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    544200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    544300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    544400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    544500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    544600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    544700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    544800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    544900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    545000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    545100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    545200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    545300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    545400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    545500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    545600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    545700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    545800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    545900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    546000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    546100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    546200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    546300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    546400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    546500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    546600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    546700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    546800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    546900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    547000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    547100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    547200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    547300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    547400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    547500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    547600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    547700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    547800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    547900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    548000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    548100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    548200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    548300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    548400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    548500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    548600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    548700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    548800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    548900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    549000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    549100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    549200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    549300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    549400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
    549500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
