# Cycle, ((Average density(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
    531700   0.9042519593E+003   0.6154303144E+002   0.2110607213E+003   0.0000000000E+000
    531800   0.9042519587E+003   0.6154303140E+002   0.2110607212E+003   0.0000000000E+000
    531900   0.9042519578E+003   0.6154303134E+002   0.2110607210E+003   0.0000000000E+000
    532000   0.9042507344E+003   0.6154294807E+002   0.2110604354E+003   0.0000000000E+000
    532100   0.9042507260E+003   0.6154294751E+002   0.2110604335E+003   0.0000000000E+000
    532200   0.9042269443E+003   0.6154132893E+002   0.2110548826E+003   0.0000000000E+000
    532300   0.9042269384E+003   0.6154132853E+002   0.2110548812E+003   0.0000000000E+000
    532400   0.9042269367E+003   0.6154132842E+002   0.2110548808E+003   0.0000000000E+000
    532500   0.9042269363E+003   0.6154132839E+002   0.2110548807E+003   0.0000000000E+000
    532600   0.9042269317E+003   0.6154132807E+002   0.2110548796E+003   0.0000000000E+000
    532700   0.9042269315E+003   0.6154132806E+002   0.2110548796E+003   0.0000000000E+000
    532800   0.9042269309E+003   0.6154132802E+002   0.2110548794E+003   0.0000000000E+000
    532900   0.9042269308E+003   0.6154132802E+002   0.2110548794E+003   0.0000000000E+000
    533000   0.9042269301E+003   0.6154132797E+002   0.2110548793E+003   0.0000000000E+000
    533100   0.9042269235E+003   0.6154132752E+002   0.2110548777E+003   0.0000000000E+000
    533200   0.9042269234E+003   0.6154132751E+002   0.2110548777E+003   0.0000000000E+000
    533300   0.9042269234E+003   0.6154132751E+002   0.2110548777E+003   0.0000000000E+000
    533400   0.9042269234E+003   0.6154132751E+002   0.2110548777E+003   0.0000000000E+000
    533500   0.9042269203E+003   0.6154132730E+002   0.2110548770E+003   0.0000000000E+000
    533600   0.9042268992E+003   0.6154132586E+002   0.2110548721E+003   0.0000000000E+000
    533700   0.9042268986E+003   0.6154132582E+002   0.2110548719E+003   0.0000000000E+000
    533800   0.9042268986E+003   0.6154132582E+002   0.2110548719E+003   0.0000000000E+000
    533900   0.9042268985E+003   0.6154132581E+002   0.2110548719E+003   0.0000000000E+000
    534000   0.9042268984E+003   0.6154132581E+002   0.2110548719E+003   0.0000000000E+000
    534100   0.9042268976E+003   0.6154132575E+002   0.2110548717E+003   0.0000000000E+000
    534200   0.9042268956E+003   0.6154132561E+002   0.2110548712E+003   0.0000000000E+000
    534300   0.9042268905E+003   0.6154132527E+002   0.2110548700E+003   0.0000000000E+000
    534400   0.9042268903E+003   0.6154132526E+002   0.2110548700E+003   0.0000000000E+000
    534500   0.9042268810E+003   0.6154132462E+002   0.2110548678E+003   0.0000000000E+000
    534600   0.9042268807E+003   0.6154132460E+002   0.2110548677E+003   0.0000000000E+000
    534700   0.9042268806E+003   0.6154132459E+002   0.2110548677E+003   0.0000000000E+000
    534800   0.9041820829E+003   0.6153827568E+002   0.2110444115E+003   0.0000000000E+000
    534900   0.9041827815E+003   0.6153832323E+002   0.2110445746E+003   0.0000000000E+000
    535000   0.9041687195E+003   0.6153736618E+002   0.2110412924E+003   0.0000000000E+000
    535100   0.9041448735E+003   0.6153574322E+002   0.2110357265E+003   0.0000000000E+000
    535200   0.9041342852E+003   0.6153502259E+002   0.2110332551E+003   0.0000000000E+000
    535300   0.9041342852E+003   0.6153502259E+002   0.2110332551E+003   0.0000000000E+000
    535400   0.9041342850E+003   0.6153502257E+002   0.2110332550E+003   0.0000000000E+000
    535500   0.9041342848E+003   0.6153502256E+002   0.2110332550E+003   0.0000000000E+000
    535600   0.9041342848E+003   0.6153502256E+002   0.2110332550E+003   0.0000000000E+000
    535700   0.9041342816E+003   0.6153502235E+002   0.2110332543E+003   0.0000000000E+000
    535800   0.9041342815E+003   0.6153502234E+002   0.2110332542E+003   0.0000000000E+000
    535900   0.9041342815E+003   0.6153502234E+002   0.2110332542E+003   0.0000000000E+000
    536000   0.9041342815E+003   0.6153502234E+002   0.2110332542E+003   0.0000000000E+000
    536100   0.9041342816E+003   0.6153502234E+002   0.2110332543E+003   0.0000000000E+000
    536200   0.9041342814E+003   0.6153502233E+002   0.2110332542E+003   0.0000000000E+000
    536300   0.9039715731E+003   0.6152394847E+002   0.2109952766E+003   0.0000000000E+000
    536400   0.9037584017E+003   0.6150944011E+002   0.2109455204E+003   0.0000000000E+000
    536500   0.9037584017E+003   0.6150944010E+002   0.2109455204E+003   0.0000000000E+000
    536600   0.9037584016E+003   0.6150944010E+002   0.2109455204E+003   0.0000000000E+000
    536700   0.9037584016E+003   0.6150944010E+002   0.2109455204E+003   0.0000000000E+000
    536800   0.9037584016E+003   0.6150944010E+002   0.2109455204E+003   0.0000000000E+000
    536900   0.9037584013E+003   0.6150944008E+002   0.2109455203E+003   0.0000000000E+000
    537000   0.9037584006E+003   0.6150944003E+002   0.2109455202E+003   0.0000000000E+000
    537100   0.9037584004E+003   0.6150944002E+002   0.2109455201E+003   0.0000000000E+000
    537200   0.9037584004E+003   0.6150944002E+002   0.2109455201E+003   0.0000000000E+000
    537300   0.9037584017E+003   0.6150944011E+002   0.2109455204E+003   0.0000000000E+000
    537400   0.9037584444E+003   0.6150944301E+002   0.2109455304E+003   0.0000000000E+000
    537500   0.9037584443E+003   0.6150944300E+002   0.2109455304E+003   0.0000000000E+000
    537600   0.9037584441E+003   0.6150944300E+002   0.2109455303E+003   0.0000000000E+000
    537700   0.9037584432E+003   0.6150944293E+002   0.2109455301E+003   0.0000000000E+000
    537800   0.9037584410E+003   0.6150944278E+002   0.2109455296E+003   0.0000000000E+000
    537900   0.9037579455E+003   0.6150940906E+002   0.2109454139E+003   0.0000000000E+000
    538000   0.9037579428E+003   0.6150940888E+002   0.2109454133E+003   0.0000000000E+000
    538100   0.9037579427E+003   0.6150940886E+002   0.2109454133E+003   0.0000000000E+000
    538200   0.9037579427E+003   0.6150940887E+002   0.2109454133E+003   0.0000000000E+000
    538300   0.9037579428E+003   0.6150940888E+002   0.2109454133E+003   0.0000000000E+000
    538400   0.9037579428E+003   0.6150940888E+002   0.2109454133E+003   0.0000000000E+000
    538500   0.9037579427E+003   0.6150940887E+002   0.2109454133E+003   0.0000000000E+000
    538600   0.9037579413E+003   0.6150940877E+002   0.2109454130E+003   0.0000000000E+000
    538700   0.9037579410E+003   0.6150940875E+002   0.2109454129E+003   0.0000000000E+000
    538800   0.9037579433E+003   0.6150940891E+002   0.2109454134E+003   0.0000000000E+000
    538900   0.9037370717E+003   0.6150798840E+002   0.2109405418E+003   0.0000000000E+000
    539000   0.9037474652E+003   0.6150869577E+002   0.2109429678E+003   0.0000000000E+000
    539100   0.9037232757E+003   0.6150704945E+002   0.2109373217E+003   0.0000000000E+000
    539200   0.9037232760E+003   0.6150704947E+002   0.2109373218E+003   0.0000000000E+000
    539300   0.9037232761E+003   0.6150704948E+002   0.2109373218E+003   0.0000000000E+000
    539400   0.9037232762E+003   0.6150704948E+002   0.2109373218E+003   0.0000000000E+000
    539500   0.9037232761E+003   0.6150704947E+002   0.2109373218E+003   0.0000000000E+000
    539600   0.9037232760E+003   0.6150704947E+002   0.2109373218E+003   0.0000000000E+000
    539700   0.9037232760E+003   0.6150704947E+002   0.2109373218E+003   0.0000000000E+000
    539800   0.9037232729E+003   0.6150704926E+002   0.2109373211E+003   0.0000000000E+000
    539900   0.9037232729E+003   0.6150704925E+002   0.2109373210E+003   0.0000000000E+000
    540000   0.9037232728E+003   0.6150704925E+002   0.2109373210E+003   0.0000000000E+000
    540100   0.9037232727E+003   0.6150704924E+002   0.2109373210E+003   0.0000000000E+000
    540200   0.9037232728E+003   0.6150704925E+002   0.2109373210E+003   0.0000000000E+000
    540300   0.9037232729E+003   0.6150704925E+002   0.2109373210E+003   0.0000000000E+000
    540400   0.9037232730E+003   0.6150704926E+002   0.2109373211E+003   0.0000000000E+000
    540500   0.9037232727E+003   0.6150704924E+002   0.2109373210E+003   0.0000000000E+000
    540600   0.9037232722E+003   0.6150704921E+002   0.2109373209E+003   0.0000000000E+000
    540700   0.9037232715E+003   0.6150704916E+002   0.2109373207E+003   0.0000000000E+000
    540800   0.9037232707E+003   0.6150704911E+002   0.2109373205E+003   0.0000000000E+000
    540900   0.9037232707E+003   0.6150704910E+002   0.2109373205E+003   0.0000000000E+000
    541000   0.9037232709E+003   0.6150704912E+002   0.2109373206E+003   0.0000000000E+000
    541100   0.9037232726E+003   0.6150704924E+002   0.2109373210E+003   0.0000000000E+000
    541200   0.9037232726E+003   0.6150704923E+002   0.2109373210E+003   0.0000000000E+000
    541300   0.9037232726E+003   0.6150704924E+002   0.2109373210E+003   0.0000000000E+000
    541400   0.9037232727E+003   0.6150704924E+002   0.2109373210E+003   0.0000000000E+000
    541500   0.9037232727E+003   0.6150704924E+002   0.2109373210E+003   0.0000000000E+000
    541600   0.9037232726E+003   0.6150704923E+002   0.2109373210E+003   0.0000000000E+000
    541700   0.9037232725E+003   0.6150704923E+002   0.2109373209E+003   0.0000000000E+000
    541800   0.9037232723E+003   0.6150704922E+002   0.2109373209E+003   0.0000000000E+000
    541900   0.9037232720E+003   0.6150704919E+002   0.2109373208E+003   0.0000000000E+000
    542000   0.9037232719E+003   0.6150704919E+002   0.2109373208E+003   0.0000000000E+000
    542100   0.9037232719E+003   0.6150704919E+002   0.2109373208E+003   0.0000000000E+000
    542200   0.9037232718E+003   0.6150704918E+002   0.2109373208E+003   0.0000000000E+000
    542300   0.9037219029E+003   0.6150695601E+002   0.2109370013E+003   0.0000000000E+000
    542400   0.9037113357E+003   0.6150623681E+002   0.2109345348E+003   0.0000000000E+000
    542500   0.9037003370E+003   0.6150548825E+002   0.2109319676E+003   0.0000000000E+000
    542600   0.9037003368E+003   0.6150548823E+002   0.2109319676E+003   0.0000000000E+000
    542700   0.9037003358E+003   0.6150548816E+002   0.2109319673E+003   0.0000000000E+000
    542800   0.9037003351E+003   0.6150548812E+002   0.2109319671E+003   0.0000000000E+000
    542900   0.9037003349E+003   0.6150548810E+002   0.2109319671E+003   0.0000000000E+000
    543000   0.9037003326E+003   0.6150548795E+002   0.2109319666E+003   0.0000000000E+000
    543100   0.9037003322E+003   0.6150548792E+002   0.2109319665E+003   0.0000000000E+000
    543200   0.9037003303E+003   0.6150548779E+002   0.2109319660E+003   0.0000000000E+000
    543300   0.9037003287E+003   0.6150548768E+002   0.2109319657E+003   0.0000000000E+000
    543400   0.9037003279E+003   0.6150548763E+002   0.2109319655E+003   0.0000000000E+000
    543500   0.9037003237E+003   0.6150548734E+002   0.2109319645E+003   0.0000000000E+000
    543600   0.9037003203E+003   0.6150548711E+002   0.2109319637E+003   0.0000000000E+000
    543700   0.9037003191E+003   0.6150548703E+002   0.2109319634E+003   0.0000000000E+000
    543800   0.9037003188E+003   0.6150548701E+002   0.2109319634E+003   0.0000000000E+000
    543900   0.9037003177E+003   0.6150548693E+002   0.2109319631E+003   0.0000000000E+000
    544000   0.9037003152E+003   0.6150548676E+002   0.2109319625E+003   0.0000000000E+000
    544100   0.9037003146E+003   0.6150548672E+002   0.2109319624E+003   0.0000000000E+000
    544200   0.9037003129E+003   0.6150548661E+002   0.2109319620E+003   0.0000000000E+000
    544300   0.9037003127E+003   0.6150548659E+002   0.2109319619E+003   0.0000000000E+000
    544400   0.9037003125E+003   0.6150548658E+002   0.2109319619E+003   0.0000000000E+000
    544500   0.9037003122E+003   0.6150548656E+002   0.2109319618E+003   0.0000000000E+000
    544600   0.9035932316E+003   0.6149819869E+002   0.2109069682E+003   0.0000000000E+000
    544700   0.9034851967E+003   0.6149084588E+002   0.2108817519E+003   0.0000000000E+000
    544800   0.9034843324E+003   0.6149078706E+002   0.2108815501E+003   0.0000000000E+000
    544900   0.9034806269E+003   0.6149053487E+002   0.2108806853E+003   0.0000000000E+000
    545000   0.9035058103E+003   0.6149224884E+002   0.2108865633E+003   0.0000000000E+000
    545100   0.9035101874E+003   0.6149254674E+002   0.2108875849E+003   0.0000000000E+000
    545200   0.9036196848E+003   0.6149999909E+002   0.2109131426E+003   0.0000000000E+000
    545300   0.9036008320E+003   0.6149871598E+002   0.2109087422E+003   0.0000000000E+000
    545400   0.9035942309E+003   0.6149826671E+002   0.2109072015E+003   0.0000000000E+000
    545500   0.9035938755E+003   0.6149824252E+002   0.2109071185E+003   0.0000000000E+000
    545600   0.9035938753E+003   0.6149824251E+002   0.2109071185E+003   0.0000000000E+000
    545700   0.9035938752E+003   0.6149824250E+002   0.2109071184E+003   0.0000000000E+000
    545800   0.9035938823E+003   0.6149824298E+002   0.2109071201E+003   0.0000000000E+000
    545900   0.9035938385E+003   0.6149824000E+002   0.2109071099E+003   0.0000000000E+000
    546000   0.9035953751E+003   0.6149834458E+002   0.2109074685E+003   0.0000000000E+000
    546100   0.9036251917E+003   0.6150037388E+002   0.2109144280E+003   0.0000000000E+000
    546200   0.9036229737E+003   0.6150022293E+002   0.2109139103E+003   0.0000000000E+000
    546300   0.9036219244E+003   0.6150015151E+002   0.2109136654E+003   0.0000000000E+000
    546400   0.9036100838E+003   0.6149934565E+002   0.2109109017E+003   0.0000000000E+000
    546500   0.9035610157E+003   0.6149600610E+002   0.2108994487E+003   0.0000000000E+000
    546600   0.9033695500E+003   0.6148297502E+002   0.2108547589E+003   0.0000000000E+000
    546700   0.9025977697E+003   0.6143044795E+002   0.2106746183E+003   0.0000000000E+000
    546800   0.9025203149E+003   0.6142517641E+002   0.2106565396E+003   0.0000000000E+000
    546900   0.9021371668E+003   0.6139909950E+002   0.2105671093E+003   0.0000000000E+000
    547000   0.9021247367E+003   0.6139825351E+002   0.2105642080E+003   0.0000000000E+000
    547100   0.9017783331E+003   0.6137467742E+002   0.2104833542E+003   0.0000000000E+000
    547200   0.9015364611E+003   0.6135821571E+002   0.2104268991E+003   0.0000000000E+000
    547300   0.9012293240E+003   0.6133731208E+002   0.2103552104E+003   0.0000000000E+000
    547400   0.9012293086E+003   0.6133731103E+002   0.2103552069E+003   0.0000000000E+000
    547500   0.9012293077E+003   0.6133731097E+002   0.2103552066E+003   0.0000000000E+000
    547600   0.9012293077E+003   0.6133731096E+002   0.2103552066E+003   0.0000000000E+000
    547700   0.9012293076E+003   0.6133731096E+002   0.2103552066E+003   0.0000000000E+000
    547800   0.9012293076E+003   0.6133731096E+002   0.2103552066E+003   0.0000000000E+000
    547900   0.9012293075E+003   0.6133731096E+002   0.2103552066E+003   0.0000000000E+000
    548000   0.9012293072E+003   0.6133731094E+002   0.2103552065E+003   0.0000000000E+000
    548100   0.9012293071E+003   0.6133731092E+002   0.2103552065E+003   0.0000000000E+000
    548200   0.9012293063E+003   0.6133731087E+002   0.2103552063E+003   0.0000000000E+000
    548300   0.9012293052E+003   0.6133731079E+002   0.2103552060E+003   0.0000000000E+000
    548400   0.9012187114E+003   0.6133658979E+002   0.2103527334E+003   0.0000000000E+000
    548500   0.9011983301E+003   0.6133520264E+002   0.2103479762E+003   0.0000000000E+000
    548600   0.9011983303E+003   0.6133520266E+002   0.2103479762E+003   0.0000000000E+000
    548700   0.9011983301E+003   0.6133520264E+002   0.2103479762E+003   0.0000000000E+000
    548800   0.9011983309E+003   0.6133520270E+002   0.2103479764E+003   0.0000000000E+000
    548900   0.9011983316E+003   0.6133520274E+002   0.2103479765E+003   0.0000000000E+000
    549000   0.9011983316E+003   0.6133520275E+002   0.2103479765E+003   0.0000000000E+000
    549100   0.9011983321E+003   0.6133520278E+002   0.2103479766E+003   0.0000000000E+000
    549200   0.9011983316E+003   0.6133520275E+002   0.2103479765E+003   0.0000000000E+000
    549300   0.9011983317E+003   0.6133520275E+002   0.2103479765E+003   0.0000000000E+000
    549400   0.9011983338E+003   0.6133520290E+002   0.2103479771E+003   0.0000000000E+000
    549500   0.9011983337E+003   0.6133520289E+002   0.2103479770E+003   0.0000000000E+000
